"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"15.4154","-18.9776","-223.311","-146.4517","-39.70154","-45.5957","-455.7424","-145.5692","-36.47009","-17.89758","-222.1061","101.0706","-145.0193","-145.5692","-36.47009","-17.89758","-222.1061","101.0706","-145.0193","-18.9776","-223.311","-146.4517","-39.70154","-45.5957","-455.7424"
"15.42374","-18.98956","-223.2604","-146.4905","-39.61865","-45.63013","-455.7095","-145.6456","-36.41718","-17.90289","-222.0449","101.0439","-145.1082","-145.6456","-36.41718","-17.90289","-222.0449","101.0439","-145.1082","-18.98956","-223.2604","-146.4905","-39.61865","-45.63013","-455.7095"
"15.43208","-18.98334","-223.2466","-146.4685","-39.60706","-45.59711","-455.7209","-145.6341","-36.39075","-17.89532","-222.0395","101.0201","-145.2709","-145.6341","-36.39075","-17.89532","-222.0395","101.0201","-145.2709","-18.98334","-223.2466","-146.4685","-39.60706","-45.59711","-455.7209"
"15.44042","-18.9494","-223.2724","-146.4643","-39.57715","-45.60504","-455.7045","-145.5822","-36.39856","-17.86066","-222.0623","100.9657","-145.4478","-145.5822","-36.39856","-17.86066","-222.0623","100.9657","-145.4478","-18.9494","-223.2724","-146.4643","-39.57715","-45.60504","-455.7045"
"15.44877","-18.94507","-223.2659","-146.4606","-39.57611","-45.59308","-455.7231","-145.5629","-36.38733","-17.85785","-222.0576","100.9233","-145.8383","-145.5629","-36.38733","-17.85785","-222.0576","100.9233","-145.8383","-18.94507","-223.2659","-146.4606","-39.57611","-45.59308","-455.7231"
"15.45711","-18.95782","-223.2874","-146.438","-39.5863","-45.58936","-455.7721","-145.5645","-36.40381","-17.87903","-222.1147","100.9048","-146.1908","-145.5645","-36.40381","-17.87903","-222.1147","100.9048","-146.1908","-18.95782","-223.2874","-146.438","-39.5863","-45.58936","-455.7721"
"15.46545","-18.9516","-223.2885","-146.4262","-39.59705","-45.60394","-455.7796","-145.5581","-36.3996","-17.87476","-222.1243","100.8419","-146.3298","-145.5581","-36.3996","-17.87476","-222.1243","100.8419","-146.3298","-18.9516","-223.2885","-146.4262","-39.59705","-45.60394","-455.7796"
"15.47379","-18.95514","-223.2904","-146.4435","-39.58246","-45.59875","-455.7632","-145.572","-36.39716","-17.88379","-222.1116","100.7161","-146.5814","-145.572","-36.39716","-17.88379","-222.1116","100.7161","-146.5814","-18.95514","-223.2904","-146.4435","-39.58246","-45.59875","-455.7632"
"15.48213","-18.97174","-223.2975","-146.458","-39.57947","-45.62091","-455.7516","-145.581","-36.38361","-17.89807","-222.1295","100.6755","-146.9143","-145.581","-36.38361","-17.89807","-222.1295","100.6755","-146.9143","-18.97174","-223.2975","-146.458","-39.57947","-45.62091","-455.7516"
"15.49047","-18.98627","-223.2711","-146.4586","-39.54675","-45.65613","-455.7094","-145.5773","-36.37299","-17.90112","-222.0925","100.5413","-147.171","-145.5773","-36.37299","-17.90112","-222.0925","100.5413","-147.171","-18.98627","-223.2711","-146.4586","-39.54675","-45.65613","-455.7094"
"15.49882","-18.95526","-223.2786","-146.4586","-39.54675","-45.62213","-455.7397","-145.5889","-36.37512","-17.87958","-222.0961","100.5221","-147.4352","-145.5889","-36.37512","-17.87958","-222.0961","100.5221","-147.4352","-18.95526","-223.2786","-146.4586","-39.54675","-45.62213","-455.7397"
"15.50716","-18.91638","-223.2845","-146.4223","-39.58783","-45.62708","-455.7424","-145.5041","-36.42871","-17.82123","-222.0921","100.489","-148.0073","-145.5041","-36.42871","-17.82123","-222.0921","100.489","-148.0073","-18.91638","-223.2845","-146.4223","-39.58783","-45.62708","-455.7424"
"15.5155","-18.86218","-223.2803","-146.3618","-39.61096","-45.60565","-455.7623","-145.4501","-36.31805","-17.76837","-222.0836","100.4562","-148.2302","-145.4501","-36.31805","-17.76837","-222.0836","100.4562","-148.2302","-18.86218","-223.2803","-146.3618","-39.61096","-45.60565","-455.7623"
"15.52384","-18.72705","-223.3016","-146.2427","-39.71997","-45.56628","-455.8087","-145.3444","-36.4104","-17.65179","-222.119","100.3807","-148.6304","-145.3444","-36.4104","-17.65179","-222.119","100.3807","-148.6304","-18.72705","-223.3016","-146.2427","-39.71997","-45.56628","-455.8087"
"15.53218","-18.72437","-223.3002","-146.2407","-39.71448","-45.58032","-455.8048","-145.3425","-36.41162","-17.64838","-222.118","100.3027","-148.981","-145.3425","-36.41162","-17.64838","-222.118","100.3027","-148.981","-18.72437","-223.3002","-146.2407","-39.71448","-45.58032","-455.8048"
"15.54053","-18.65063","-223.2897","-146.1833","-39.72491","-45.58942","-455.7679","-145.2859","-36.4032","-17.58191","-222.0804","100.1251","-149.1909","-145.2859","-36.4032","-17.58191","-222.0804","100.1251","-149.1909","-18.65063","-223.2897","-146.1833","-39.72491","-45.58942","-455.7679"
"15.54887","-18.60626","-223.2661","-146.1382","-39.724","-45.60059","-455.7561","-145.2426","-36.40686","-17.54041","-222.0469","100.1364","-149.4784","-145.2426","-36.40686","-17.54041","-222.0469","100.1364","-149.4784","-18.60626","-223.2661","-146.1382","-39.724","-45.60059","-455.7561"
"15.55721","-18.57727","-223.2617","-146.0662","-39.64972","-45.62683","-455.6827","-145.1759","-36.31091","-17.49847","-222.2128","99.91211","-149.7811","-145.1759","-36.31091","-17.49847","-222.2128","99.91211","-149.7811","-18.57727","-223.2617","-146.0662","-39.64972","-45.62683","-455.6827"
"15.56555","-18.50476","-223.2278","-145.9778","-39.66785","-45.61694","-455.6744","-145.1013","-36.30969","-17.39459","-222.1539","99.92712","-150.0657","-145.1013","-36.30969","-17.39459","-222.1539","99.92712","-150.0657","-18.50476","-223.2278","-145.9778","-39.66785","-45.61694","-455.6744"
"15.57389","-18.28296","-223.3168","-145.8161","-39.64307","-45.58881","-455.6736","-144.9468","-36.31226","-17.18549","-222.1061","99.82788","-150.3913","-144.9468","-36.31226","-17.18549","-222.1061","99.82788","-150.3913","-18.28296","-223.3168","-145.8161","-39.64307","-45.58881","-455.6736"
"15.58223","-18.20691","-223.3146","-145.7623","-39.62976","-45.57257","-455.6904","-144.8932","-36.32379","-17.10699","-222.1074","99.80786","-150.8013","-144.8932","-36.32379","-17.10699","-222.1074","99.80786","-150.8013","-18.20691","-223.3146","-145.7623","-39.62976","-45.57257","-455.6904"
"15.59058","-18.03833","-223.2834","-145.5412","-39.65851","-45.5481","-455.7277","-144.6505","-36.3418","-16.95142","-222.0806","99.83472","-151.2139","-144.6505","-36.3418","-16.95142","-222.0806","99.83472","-151.2139","-18.03833","-223.2834","-145.5412","-39.65851","-45.5481","-455.7277"
"15.59892","-18.03717","-223.2934","-145.4537","-39.51379","-45.54443","-455.7339","-144.5676","-36.33453","-16.95807","-222.087","99.77625","-151.4619","-144.5676","-36.33453","-16.95807","-222.087","99.77625","-151.4619","-18.03717","-223.2934","-145.4537","-39.51379","-45.54443","-455.7339"
"15.60726","-17.98108","-223.3011","-145.385","-39.51294","-45.53827","-455.7314","-144.4548","-36.1955","-16.91052","-222.0983","99.60278","-151.867","-144.4548","-36.1955","-16.91052","-222.0983","99.60278","-151.867","-17.98108","-223.3011","-145.385","-39.51294","-45.53827","-455.7314"
"15.6156","-17.90076","-223.2838","-145.3033","-39.54175","-45.54205","-455.7252","-144.389","-36.23645","-16.84363","-222.0812","99.59863","-152.2698","-144.389","-36.23645","-16.84363","-222.0812","99.59863","-152.2698","-17.90076","-223.2838","-145.3033","-39.54175","-45.54205","-455.7252"
"15.62394","-17.8819","-223.2968","-145.2454","-39.50867","-45.56671","-455.683","-144.3296","-36.21136","-16.81207","-222.0748","99.41064","-152.7725","-144.3296","-36.21136","-16.81207","-222.0748","99.41064","-152.7725","-17.8819","-223.2968","-145.2454","-39.50867","-45.56671","-455.683"
"15.63228","-17.80414","-223.2988","-145.2159","-39.52631","-45.55688","-455.6928","-144.2981","-36.22607","-16.74133","-222.1034","99.41357","-153.1482","-144.2981","-36.22607","-16.74133","-222.1034","99.41357","-153.1482","-17.80414","-223.2988","-145.2159","-39.52631","-45.55688","-455.6928"
"15.64063","-17.71106","-223.3038","-145.0263","-39.59875","-45.50653","-455.7308","-144.1383","-36.34399","-16.63574","-222.1086","99.47168","-153.4924","-144.1383","-36.34399","-16.63574","-222.1086","99.47168","-153.4924","-17.71106","-223.3038","-145.0263","-39.59875","-45.50653","-455.7308"
"15.64897","-17.68323","-223.3094","-144.9855","-39.65668","-45.47571","-455.7098","-144.101","-36.37207","-16.61029","-222.121","99.40674","-153.9256","-144.101","-36.37207","-16.61029","-222.121","99.40674","-153.9256","-17.68323","-223.3094","-144.9855","-39.65668","-45.47571","-455.7098"
"15.65731","-17.52295","-223.3551","-144.7704","-39.75177","-45.34424","-455.7463","-143.9099","-36.47003","-16.4101","-222.2991","99.49536","-154.3573","-143.9099","-36.47003","-16.4101","-222.2991","99.49536","-154.3573","-17.52295","-223.3551","-144.7704","-39.75177","-45.34424","-455.7463"
"15.66565","-17.28326","-223.5076","-144.6531","-39.79077","-45.33099","-455.7531","-143.9328","-36.51611","-16.36554","-222.3032","99.42554","-154.643","-143.9328","-36.51611","-16.36554","-222.3032","99.42554","-154.643","-17.28326","-223.5076","-144.6531","-39.79077","-45.33099","-455.7531"
"15.67399","-17.211","-223.4648","-144.5546","-39.78601","-45.31659","-455.7584","-143.8255","-36.5318","-16.14203","-222.274","99.38684","-155.0247","-143.8255","-36.5318","-16.14203","-222.274","99.38684","-155.0247","-17.211","-223.4648","-144.5546","-39.78601","-45.31659","-455.7584"
"15.68233","-16.99554","-223.3923","-144.4771","-39.65521","-45.28571","-455.7271","-143.6005","-36.49176","-15.92407","-222.2043","99.4165","-155.2043","-143.6005","-36.49176","-15.92407","-222.2043","99.4165","-155.2043","-16.99554","-223.3923","-144.4771","-39.65521","-45.28571","-455.7271"
"15.69067","-16.89172","-223.3284","-144.3142","-39.66125","-45.32483","-455.6437","-143.4137","-36.39185","-15.81067","-222.1373","99.35437","-155.1998","-143.4137","-36.39185","-15.81067","-222.1373","99.35437","-155.1998","-16.89172","-223.3284","-144.3142","-39.66125","-45.32483","-455.6437"
"15.69902","-16.68091","-223.2987","-144.1919","-39.66229","-45.25171","-455.6194","-143.3142","-36.35376","-15.58368","-222.1033","99.35156","-155.2031","-143.3142","-36.35376","-15.58368","-222.1033","99.35156","-155.2031","-16.68091","-223.2987","-144.1919","-39.66229","-45.25171","-455.6194"
"15.70736","-16.46515","-223.3935","-144.0573","-39.70313","-45.18475","-455.5803","-143.1609","-36.39349","-15.37146","-222.1953","99.51086","-155.1815","-143.1609","-36.39349","-15.37146","-222.1953","99.51086","-155.1815","-16.46515","-223.3935","-144.0573","-39.70313","-45.18475","-455.5803"
"15.7157","-16.33063","-223.3987","-144.0066","-39.72919","-45.1463","-455.5992","-143.1077","-36.43054","-15.25336","-222.2123","99.58484","-155.1716","-143.1077","-36.43054","-15.25336","-222.2123","99.58484","-155.1716","-16.33063","-223.3987","-144.0066","-39.72919","-45.1463","-455.5992"
"15.72404","-16.15656","-223.3932","-143.8078","-39.78754","-45.03778","-455.6491","-142.9293","-36.4906","-15.06653","-222.2266","99.75354","-155.26","-142.9293","-36.4906","-15.06653","-222.2266","99.75354","-155.26","-16.15656","-223.3932","-143.8078","-39.78754","-45.03778","-455.6491"
"15.73238","-16.06232","-223.3727","-143.7825","-39.79688","-45.03595","-455.6432","-142.9171","-36.495","-14.97192","-222.2109","99.8429","-155.1696","-142.9171","-36.495","-14.97192","-222.2109","99.8429","-155.1696","-16.06232","-223.3727","-143.7825","-39.79688","-45.03595","-455.6432"
"15.74072","-15.89624","-223.3197","-143.7338","-39.82391","-45.02368","-455.6283","-143.0195","-36.56207","-14.8233","-222.1479","99.92932","-155.1306","-143.0195","-36.56207","-14.8233","-222.1479","99.92932","-155.1306","-15.89624","-223.3197","-143.7338","-39.82391","-45.02368","-455.6283"
"15.74907","-15.87506","-223.3344","-143.6695","-39.83575","-45.04126","-455.6085","-142.9576","-36.57349","-14.8056","-222.1628","99.97668","-155.0455","-142.9576","-36.57349","-14.8056","-222.1628","99.97668","-155.0455","-15.87506","-223.3344","-143.6695","-39.83575","-45.04126","-455.6085"
"15.75741","-15.83344","-223.27","-143.6461","-39.8147","-45.11023","-455.5748","-142.8005","-36.47742","-14.75586","-222.0909","100.0924","-154.9352","-142.8005","-36.47742","-14.75586","-222.0909","100.0924","-154.9352","-15.83344","-223.27","-143.6461","-39.8147","-45.11023","-455.5748"
"15.76575","-15.70563","-223.2896","-143.5334","-39.81677","-45.11304","-455.5623","-142.6858","-36.48499","-14.6424","-222.1085","100.2489","-154.7853","-142.6858","-36.48499","-14.6424","-222.1085","100.2489","-154.7853","-15.70563","-223.2896","-143.5334","-39.81677","-45.11304","-455.5623"
"15.77409","-15.64691","-223.2812","-143.3904","-39.62994","-45.12292","-455.5638","-142.4952","-36.30585","-14.58386","-222.1038","100.5514","-154.3938","-142.4952","-36.30585","-14.58386","-222.1038","100.5514","-154.3938","-15.64691","-223.2812","-143.3904","-39.62994","-45.12292","-455.5638"
"15.78243","-15.62115","-223.2761","-143.2885","-39.58142","-45.08551","-455.5878","-142.3867","-36.25983","-14.56543","-222.0773","100.6791","-154.3745","-142.3867","-36.25983","-14.56543","-222.0773","100.6791","-154.3745","-15.62115","-223.2761","-143.2885","-39.58142","-45.08551","-455.5878"
"15.79078","-15.49005","-223.4201","-142.9827","-39.45587","-45.03821","-455.6216","-142.2418","-36.18042","-14.38837","-222.2083","100.8583","-154.4142","-142.2418","-36.18042","-14.38837","-222.2083","100.8583","-154.4142","-15.49005","-223.4201","-142.9827","-39.45587","-45.03821","-455.6216"
"15.79912","-15.45587","-223.3945","-142.8513","-39.42865","-45.02826","-455.6147","-142.1259","-36.1507","-14.36841","-222.1929","100.9894","-154.3953","-142.1259","-36.1507","-14.36841","-222.1929","100.9894","-154.3953","-15.45587","-223.3945","-142.8513","-39.42865","-45.02826","-455.6147"
"15.80746","-15.32446","-223.3392","-142.7372","-39.26208","-45.02179","-455.6256","-142.0171","-36.04572","-14.22498","-222.1385","101.15","-154.35","-142.0171","-36.04572","-14.22498","-222.1385","101.15","-154.35","-15.32446","-223.3392","-142.7372","-39.26208","-45.02179","-455.6256"
"15.8158","-15.22021","-223.2983","-142.496","-39.15985","-45.01904","-455.6279","-141.8214","-36.02966","-14.13446","-222.1059","101.287","-154.3672","-141.8214","-36.02966","-14.13446","-222.1059","101.287","-154.3672","-15.22021","-223.2983","-142.496","-39.15985","-45.01904","-455.6279"
"15.82414","-15.13745","-223.2748","-142.4163","-39.04889","-45.0459","-455.5761","-141.7157","-35.92645","-14.03943","-222.0411","101.4265","-154.3422","-141.7157","-35.92645","-14.03943","-222.0411","101.4265","-154.3422","-15.13745","-223.2748","-142.4163","-39.04889","-45.0459","-455.5761"
"15.83248","-15.09247","-223.2643","-142.2294","-39.05408","-45.03259","-455.5874","-141.4684","-35.79761","-13.9953","-222.0352","101.5228","-154.1149","-141.4684","-35.79761","-13.9953","-222.0352","101.5228","-154.1149","-15.09247","-223.2643","-142.2294","-39.05408","-45.03259","-455.5874"
"15.84083","-14.9527","-223.2524","-142.0862","-39.0791","-45.01947","-455.5681","-141.3368","-35.81702","-13.86847","-222.0276","101.7148","-154.1953","-141.3368","-35.81702","-13.86847","-222.0276","101.7148","-154.1953","-14.9527","-223.2524","-142.0862","-39.0791","-45.01947","-455.5681"
"15.84917","-14.77429","-223.2581","-141.8967","-39.08521","-44.99884","-455.5624","-141.1904","-35.81305","-13.68896","-222.0432","101.7797","-154.201","-141.1904","-35.81305","-13.68896","-222.0432","101.7797","-154.201","-14.77429","-223.2581","-141.8967","-39.08521","-44.99884","-455.5624"
"15.85751","-14.65076","-223.2549","-141.7206","-39.10376","-44.94269","-455.5931","-141.0367","-35.81555","-13.57214","-222.0355","102.0371","-154.4466","-141.0367","-35.81555","-13.57214","-222.0355","102.0371","-154.4466","-14.65076","-223.2549","-141.7206","-39.10376","-44.94269","-455.5931"
"15.86585","-14.59583","-223.2082","-141.568","-39.09192","-44.9389","-455.5927","-140.8946","-35.81439","-13.53088","-221.9855","102.0526","-154.4194","-140.8946","-35.81439","-13.53088","-221.9855","102.0526","-154.4194","-14.59583","-223.2082","-141.568","-39.09192","-44.9389","-455.5927"
"15.87419","-14.38409","-223.3439","-141.4073","-38.94965","-44.95483","-455.5723","-140.6906","-35.72449","-13.30414","-222.1031","102.134","-154.5396","-140.6906","-35.72449","-13.30414","-222.1031","102.134","-154.5396","-14.38409","-223.3439","-141.4073","-38.94965","-44.95483","-455.5723"
"15.88253","-14.14417","-223.2665","-141.1996","-38.81085","-44.98633","-455.5718","-140.3414","-35.44653","-13.04944","-222.0571","102.17","-154.5673","-140.3414","-35.44653","-13.04944","-222.0571","102.17","-154.5673","-14.14417","-223.2665","-141.1996","-38.81085","-44.98633","-455.5718"
"15.89087","-14.0213","-223.1608","-141.0704","-38.71271","-45.01617","-455.5029","-140.2028","-35.3913","-12.94061","-221.8573","102.1815","-154.6608","-140.2028","-35.3913","-12.94061","-221.8573","102.1815","-154.6608","-14.0213","-223.1608","-141.0704","-38.71271","-45.01617","-455.5029"
"15.89922","-13.77765","-223.1046","-140.8245","-38.67035","-44.99823","-455.4792","-139.9786","-35.3811","-12.70123","-221.7747","102.3914","-154.7004","-139.9786","-35.3811","-12.70123","-221.7747","102.3914","-154.7004","-13.77765","-223.1046","-140.8245","-38.67035","-44.99823","-455.4792"
"15.90756","-13.57593","-223.1041","-140.4653","-38.50812","-45.00043","-455.4329","-139.6051","-35.36316","-12.48669","-221.9977","102.4518","-154.8706","-139.6051","-35.36316","-12.48669","-221.9977","102.4518","-154.8706","-13.57593","-223.1041","-140.4653","-38.50812","-45.00043","-455.4329"
"15.9159","-13.3855","-223.2704","-140.1331","-38.43958","-44.96301","-455.4385","-139.3522","-35.20251","-12.28699","-221.9952","102.484","-154.9391","-139.3522","-35.20251","-12.28699","-221.9952","102.484","-154.9391","-13.3855","-223.2704","-140.1331","-38.43958","-44.96301","-455.4385"
